 Frame Index: 27, Measurement Time(sec): 01.01

06.048,06.001,06.001,05.953,06.096,06.096,06.096,06.001,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.001,06.001,06.048,05.953,06.048,06.096,06.096,06.001,06.096,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.001
06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.001,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.096,06.001,06.048,06.001
06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.096,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.096
06.096,06.001,06.096,06.048,06.001,06.048,06.048,06.001,05.953,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,05.953,06.001,06.001,05.953,06.048,06.096,06.048,06.048,06.096,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.048,05.953,06.001,06.048,06.096,06.001,06.048,06.048
06.001,06.001,06.048,06.096,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.048,06.096,06.048,06.048,06.096,05.953,06.048,06.096,06.048,06.096,05.953,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.096,06.048,06.048
06.048,06.048,06.048,06.048,06.048,06.096,06.096,06.001,06.096,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.001,06.048,06.048,06.048,06.048,05.953,05.953,06.048,06.096,06.048,06.001,06.048,06.096,06.048,06.048,06.001
06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.001,06.048,06.096,06.096,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,05.953,06.048,06.001,06.001,06.001,06.048,06.001,06.096,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.048
06.001,06.048,06.096,06.096,06.001,06.048,06.096,06.048,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.096,06.096,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.144,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.096
06.048,06.048,06.096,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,05.953,06.048,06.048,06.096,06.001,05.953,06.001,06.001,05.953,06.048,06.048,06.001,06.048,06.048,05.953,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.001
06.048,06.096,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.048,06.001,05.953,06.001,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.096,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048
06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.096,06.048,06.096,06.096,06.048,06.096,06.048,06.096,06.048,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.048,06.001,06.096,06.048,06.048,06.001,06.048,05.953,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048
06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.001,06.001,06.001,06.096,06.001,06.048,06.048,06.001,06.096,06.048,06.096,06.048,06.144,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048
06.048,06.048,06.096,06.048,06.048,06.048,06.001,05.953,06.048,06.096,05.953,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.001,06.096,06.048,05.953,06.048,06.001,06.048,06.001,06.048,06.048,06.001,06.048,06.048,05.953,06.048,06.048,06.001
06.001,06.096,06.048,06.096,06.048,06.096,06.096,06.096,06.048,06.096,06.096,06.048,06.096,06.096,06.048,06.001,06.048,06.048,06.096,06.048,06.144,06.096,06.096,06.096,06.048,06.048,06.048,06.096,06.048,06.096,06.001,06.096,06.096,06.048,06.096,06.048,06.096,06.096,06.144,06.048,06.096,06.096,06.001,06.096,06.048,06.048,06.048,06.048
06.001,05.953,06.048,06.001,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,05.953,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,05.953,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.096
06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,05.953,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096
06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.048,05.953,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,05.905,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048
06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096
06.144,06.144,06.144,06.144,06.191,06.096,06.144,06.191,06.144,06.191,06.191,06.144,06.144,06.144,06.191,06.144,06.144,06.191,06.144,06.191,06.191,06.096,06.096,06.144,06.191,06.191,06.191,06.144,06.144,06.144,06.096,06.144,06.191,06.096,06.191,06.144,06.144,06.144,06.096,06.144,06.191,06.191,06.191,06.144,06.191,06.144,06.144,06.191
06.001,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.001,06.048,06.096,06.048,06.096,06.001,06.048,06.048,06.001,06.048,06.048,06.096,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.096
06.048,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.096,06.048,05.953,06.048,06.001,06.096,06.048,06.001,06.048,06.048,05.953,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.048
06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.096,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048
06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.096,06.096,06.001,06.048,06.001,06.096,06.001,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.001,05.953,06.001,06.001,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.001
06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,05.953,06.096,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.001,06.048,06.048,06.144,05.953,06.001,06.001,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.048,06.001,06.096,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048
06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.048,06.048,05.953,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.001,06.048,05.953,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048
06.001,05.953,06.048,06.048,05.953,06.001,06.048,06.048,06.001,06.096,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.096,06.096,06.048,06.001,06.001,06.048,06.048,06.048,06.144,06.048,06.048,06.096,06.048
06.001,06.001,06.048,06.001,06.096,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.001,06.096,06.001,06.001,06.096,06.001,06.096,05.953,06.048,06.001,06.048,06.096,05.953,06.048,06.001,06.048,06.048,06.048,06.001,06.096,06.048,06.048,05.953,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048
06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.001
06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.048,06.001,06.048,06.096,06.001,06.096,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,05.953,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048
06.001,06.001,06.096,06.001,06.096,06.096,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.096,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,05.905,06.096,06.001,06.096,06.001,06.048,06.048,06.048,05.953,06.001,06.048,06.001,06.048,06.048
06.048,05.953,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.096,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.001,06.096,06.001,06.001,06.048,06.048,06.096,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.001,06.001,06.048,06.001,06.001,06.048,06.001,06.001,06.001,06.144,06.048
06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.001,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.001,06.048,05.953,06.001,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.096
06.048,06.001,06.048,05.953,06.001,06.001,06.048,06.001,06.001,06.144,06.001,06.001,05.953,06.001,06.048,06.048,06.001,06.048,06.001,06.096,06.001,06.001,06.096,06.048,06.001,06.001,06.001,06.096,05.953,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.048,06.048,05.953,06.096,06.048,06.048,06.096,06.096,06.096,06.001,06.096,06.048
06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.096,06.048,06.048,05.953,06.048,06.048,06.048,06.001,06.096,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048
06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.048,06.048,05.953,06.001,06.048,06.001,06.048,06.096,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.096,06.048,06.001,06.001,06.048,06.048,06.048,06.096,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.096
06.001,06.048,06.001,06.048,06.048,06.001,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.001,06.048,06.048,06.048,05.953,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.096,06.048,06.048
05.953,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.096,06.048,06.048,05.953,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,05.953,06.096,06.096,06.001,06.048,06.001,06.096,06.048,06.001,05.953,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.096
06.048,06.001,06.048,06.001,06.048,06.096,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.096,06.048,06.096,06.001
 Frame Index: 280, Measurement Time(sec): 09.03

06.048,06.048,06.048,06.048,06.001,06.048,05.953,06.001,06.048,05.953,06.001,06.001,06.048,05.953,06.048,05.953,05.953,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.001,06.001,05.905,06.048,05.953,06.001,06.048,06.096,06.048,06.001,05.953,06.001,06.001,05.953,05.953,05.953,05.953,05.953,06.001,06.001,06.001,06.001,06.096
06.096,06.048,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.096,06.048,06.096,06.048,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.001,06.001,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.001,06.001,06.096,06.096,06.048,06.048,06.048,06.001,06.048,06.048
06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,05.953,06.001,06.001,06.048,06.001,06.048,06.048,06.001,06.096,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001
06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.048,06.001,06.048,05.953,06.001,06.048,06.048,06.001,06.048,06.001,06.048,05.953,06.001,06.048,06.001,06.001,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.096,06.048
06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.001,06.001,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.001,06.048,05.953,06.048
06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.096,06.048,06.048,06.096,06.001,06.048,06.096,06.048,06.048,06.096,06.048,05.953,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.096,06.048,06.096,06.001,06.048,06.048,06.096,06.001,06.001,06.048
06.001,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,05.905,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,05.953,06.001,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.048,05.953,06.048,06.096,05.953,06.048,06.048,06.048
06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.096,06.001,06.096,06.001,06.001,06.048,06.096,06.048,06.048,06.001,06.048,06.048,06.096,06.096,05.953,06.001,06.048,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.096
06.096,06.048,06.001,06.001,06.096,06.096,06.048,06.001,06.001,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.096,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048
06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.001,06.048,06.096,06.048,06.048,06.001,06.048,06.001,06.001,06.096,05.953,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.001,06.048,06.048,05.953,06.048,06.001,06.048,06.048,06.048
06.048,06.048,06.048,05.953,06.048,06.096,06.096,06.001,06.096,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.001,06.001,06.048,05.953,06.048,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.001
05.953,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.001,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.096,06.001,06.048,06.001
06.048,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.096,06.096,06.048,06.001,06.096,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.096
06.096,06.001,06.096,06.048,06.001,06.048,06.048,06.001,05.953,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,05.953,06.001,06.001,05.953,06.048,06.096,06.048,06.048,06.096,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.048,05.953,06.001,06.048,06.096,06.001,06.048,06.048
06.001,06.001,06.048,06.096,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.048,06.096,06.048,06.048,06.096,05.953,06.048,06.096,06.048,06.096,05.953,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.096,06.048,06.048
06.048,06.048,06.048,06.048,06.048,06.096,06.096,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.001,06.048,06.048,06.048,06.048,05.953,05.953,06.048,06.096,06.048,06.001,06.048,06.096,06.048,06.048,06.001
06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.096,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.096,05.953,06.048,06.001,06.001,06.001,06.048,06.048,06.096,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.048
06.001,06.001,06.048,06.048,06.001,06.048,06.096,06.048,06.048,06.096,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.096,06.096,06.096,06.001,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.144,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.096
06.048,06.048,06.096,06.001,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.096,06.001,05.953,06.001,06.001,05.953,06.048,06.048,06.001,06.048,06.048,05.953,06.001,06.048,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.001
06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.001,05.953,06.001,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048
06.001,06.001,06.048,06.001,06.048,06.096,06.048,06.001,06.096,06.048,06.096,06.096,06.048,06.096,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.096,06.048,06.048,06.001,06.048,05.953,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048
06.048,06.048,06.048,06.048,06.096,06.001,06.048,06.048,06.001,06.001,06.001,06.096,06.001,06.048,06.048,06.001,06.096,06.048,06.096,06.048,06.144,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048
06.048,06.048,06.096,06.048,06.048,06.048,06.001,05.953,06.048,06.096,05.953,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.001,06.001,06.048,06.048,06.001,06.048,06.001,06.096,06.048,05.953,06.048,06.001,06.048,06.001,06.048,06.048,06.001,06.048,06.048,05.953,06.048,06.048,06.001
06.001,06.096,06.048,06.096,06.048,06.096,06.096,06.096,06.048,06.096,06.096,06.048,06.096,06.096,06.048,06.001,06.048,06.096,06.096,06.048,06.144,06.096,06.096,06.096,06.048,06.048,06.048,06.096,06.048,06.096,06.001,06.096,06.096,06.048,06.096,06.048,06.096,06.096,06.144,06.048,06.096,06.096,06.001,06.096,06.048,06.048,06.048,06.048
06.001,05.953,06.048,06.001,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.048,06.096,06.001,06.048,05.953,06.048,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,05.953,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.096
06.001,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,05.953,06.048,06.048,06.048,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096
06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.096,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.048,06.048,06.048,06.048,05.953,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,05.905,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048
06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.096,06.096
06.144,06.144,06.144,06.144,06.191,06.096,06.144,06.191,06.144,06.191,06.191,06.144,06.144,06.144,06.191,06.096,06.144,06.191,06.144,06.191,06.144,06.096,06.096,06.144,06.191,06.191,06.191,06.144,06.144,06.144,06.096,06.144,06.191,06.096,06.191,06.144,06.144,06.144,06.096,06.144,06.191,06.191,06.191,06.144,06.191,06.144,06.144,06.191
06.001,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.096,06.001,06.048,06.096,06.001,06.048,06.048,06.096,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.048,06.001,06.048,06.048,06.096,06.001,06.048,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.096,06.048,06.048,06.048,06.048,06.001,06.096
06.048,06.048,06.048,06.048,06.096,06.096,06.048,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,05.953,06.048,06.001,06.096,06.048,06.001,06.048,06.048,05.953,06.001,06.001,06.048,06.001,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.001,06.001,06.048,06.001,06.048,06.048
06.001,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.096,06.048,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048
06.048,06.001,06.048,06.048,06.001,06.096,06.048,06.048,06.096,06.048,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.096,06.096,06.001,06.048,06.001,06.048,06.001,06.048,06.001,06.001,06.001,06.048,06.048,06.048,06.001,06.048,06.001,05.953,06.001,06.001,06.001,06.048,06.048,06.001,06.048,06.048,06.048,06.048,06.001
06.001,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.001,06.048,06.048,05.953,06.048,06.048,06.048,06.048,06.096,06.048,06.048,06.001,06.001,06.048,06.048,06.144,05.953,06.001,06.001,06.048,06.048,06.048,06.001,06.001,06.001,06.048,06.048,06.001,06.096,06.001,06.001,06.096,06.048,06.048,06.048,06.048,06.048,06.048,06.048,06.048
